2786,NTD4e,False,0
2787,NTD4l,False,0
2788,NTD5,False,0
2789,NTD5l,False,0
2790,NTD5m,False,0
2791,NTD6,False,0
2792,NTD6l,False,0
2793,NTD7,False,0
2794,NTD7e,False,0
2795,NTD7l,False,0
2796,NTD8,False,0
2797,NTD8l,False,0
2798,NTD9,False,0
2799,NTD9e,False,0
2800,NTD9l,False,0
2801,NTMELYStner,False,0
2802,NTP3e,False,0
2803,NTPP10,False,0
2804,NTPP11,False,0
2805,NTPP9,False,0
2806,O16G1e,False,0
2807,O16G2e,False,0
2808,O2St,True,0
2809,O2Stm,True,0
2810,O2Stn,True,0
2811,O2Stx,True,0
2812,O2t,True,0
2813,O2ter,True,0
2814,O2tm,True,0
2815,O2tn,True,0
2816,O2tp,True,0
2817,OAGD3te,True,0
2818,OAGD3tg,True,0
2819,OAGT3te,True,0
2820,OAGT3tg,True,0
2821,OBDHc,False,0
2822,OCBTm,False,0
2823,OCCOAtm,False,0
2824,OCCOAtx,True,0
2825,OCDCAtr,True,0
2826,OCDCEAtr,True,0
2827,OCOAT1m,True,0
2828,OCTAt,True,0
2829,ODECOAtx,True,0
2830,OIVD1m,False,0
2831,OIVD2m,False,0
2832,OIVD3m,False,0
2833,OMEPRAZOLEte,True,0
2834,OMPDC,False,0
2835,ONPTHLte,True,0
2836,OPAHir,False,0
2837,ORETNF,False,0
2838,ORETNF2,False,0
2839,ORETNtn,True,0
2840,ORETNtn2,True,0
2841,ORNDC,False,0
2842,ORNt3m,True,0
2843,ORNt4m,True,0
2844,ORNTArm,True,0
2845,ORNtiDF,False,0
2846,ORPT,True,0
2847,OXAHCOtex,False,0
2848,OXAtp,False,0
2849,P45011A1m,False,0
2850,P45011B11m,False,0
2851,P45011B12m,False,0
2852,P45011B21m,False,0
2853,P45017A1r,False,0
2854,P45017A2r,False,0
2855,P45017A3r,False,0
2856,P45017A4r,False,0
2857,P45019A1r,False,0
2858,P45019A2r,False,0
2859,P4501B1r,False,0
2860,P45021A1r,False,0
2861,P45021A2r,False,0
2862,P45027A11m,False,0
2863,P45027A12m,False,0
2864,P45027A13m,False,0
2865,P45027A14m,False,0
2866,P45027A15m,False,0
2867,P45027A16m,False,0
2868,P45027A1m,False,0
2869,P4502A6,False,0
2870,P4502C18,False,0
2871,P4502C19,False,0
2872,P4502C8,False,0
2873,P4502C9,False,0
2874,P4502C92,False,0
2875,P4502C93,False,0
2876,P4502C94,False,0
2877,P4502D6,False,0
2878,P4502E1,False,0
2879,P4502F1,False,0
2880,P45039A1r,False,0
2881,P4503A4,False,0
2882,P4503A43r,False,0
2883,P4503A5,False,0
2884,P4503A7r,False,0
2885,P45046A1r,False,0
2886,P4504B1r,False,0
2887,P4504F121r,False,0
2888,P4504F122r,False,0
2889,P4504F123r,False,0
2890,P4504F81r,False,0
2891,P4507A1r,False,0
2892,P4507B11r,False,0
2893,P4507B12r,False,0
2894,P4508B11r,False,0
2895,P4508B13r,False,0
2896,P450LTB4r,False,0
2897,P450SCC1m,True,0
2898,P5CDm,False,0
2899,P5CRm,False,0
2900,P5CRxm,False,0
2901,PA_HSter,True,0
2902,PA_HStg,True,0
2903,PA_HStn,True,0
2904,PACCOAL,False,0
2905,PAFH,False,0
2906,PAFHe,False,0
2907,PAFS,False,0
2908,PAFt,True,0
2909,PAIL_HStn,True,0
2910,PAIL45P_HStn,True,0
2911,PAIL4P_HStn,True,0
2912,PAN4PP,False,0
2913,PAPStg,True,0
2914,PAPtg,False,0
2915,PCFLOPm,False,0
2916,PCHOL_HSter,True,0
2917,PCHOL_HStg,True,0
2918,PCHOLP_hs,False,0
2919,PCHOLPg_hs,False,0
2920,PCHOLPm_hs,False,0
2921,PCHOLPr_hs,False,0
2922,PCLAD,False,0
2923,PCLYSOX,False,0
2924,PCm,False,0
2925,PCREATtmdiffir,False,0
2926,PCRNtc,False,0
2927,PCRNtm,False,0
2928,PCt,True,0
2929,PDE1,False,0
2930,PDE1g,False,0
2931,PDE4,False,0
2932,PDE4g,False,0
2933,PDE4n,False,0
2934,PDHm,False,0
2935,PDX5PO,True,0
2936,PDXPP,False,0
2937,PE_HSter,True,0
2938,PE_HStg,True,0
2939,PE_HStm,True,0
2940,PEAMNO,False,0
2941,PECGONCOATr,False,0
2942,PEFLIP,False,0
2943,PEFLIPm,False,0
2944,PEPCK,False,0
2945,PEPCKm,False,0
2946,PEPLYStn,True,0
2947,PERILLYLte,True,0
2948,PEROXx,False,0
2949,PEt,True,0
2950,PETHCT,False,0
2951,PETOHMm_hs,False,0
2952,PETOHMr_hs,False,0
2953,PFK,False,0
2954,PFK26,False,0
2955,PGCD,False,0
2956,PGDI,True,0
2957,PGDIr,True,0
2958,PGESr,True,0
2959,PGI,True,0
2960,PGISr,True,0
2961,PGK,True,0
2962,PGL,False,0
2963,PGLer,False,0
2964,PGLYCP,False,0
2965,PGLYCt,True,0
2966,PGM,True,0
2967,PGMT,True,0
2968,PGPP_hs,False,0
2969,PGPPT,False,0
2970,PGS,False,0
2971,PGSr,False,0
2972,PHACCOAGLNAC,False,0
2973,PHCDm,False,0
2974,PHCHGSm,True,0
2975,PHEACGLNt,True,0
2976,PHEMEt,False,0
2977,PHEMEtm,True,0
2978,PHEt4,False,0
2979,PHETA1,True,0
2980,PHETA1m,True,0
2981,PHEtec,True,0
2982,PHETHPTOX2,False,0
2983,PHYCBOXL,False,0
2984,PHYHx,False,0
2985,PHYQt,False,0
2986,PHYTt,True,0
2987,PI345P3P,False,0
2988,PI345P3Pn,False,0
2989,PI345P5P,False,0
2990,PI345P5Pn,False,0
2991,PI34P3Pn,False,0
2992,PI34P4Pn,False,0
2993,PI34P5K,False,0
2994,PI34P5Kn,False,0
2995,PI3P3Pn,False,0
2996,PI3P4K,False,0
2997,PI3P4Kn,False,0
2998,PI3P5K,False,0
2999,PI45P3K,False,0
3000,PI45P3Kn,False,0
3001,PI45P4P,False,0
3002,PI45P5P,False,0
3003,PI45P5Pn,False,0
3004,PI45PLC,False,0
3005,PI45PLCn,False,0
3006,PI4P3K,False,0
3007,PI4P3Ker,False,0
3008,PI4P3Kn,False,0
3009,PI4P5K,False,0
3010,PI4P5Kn,False,0
3011,PI4PLC,False,0
3012,PI4PLCn,False,0
3013,PI4PP,False,0
3014,PI5P3K,False,0
3015,PI5P3Ker,False,0
3016,PI5P4K,False,0
3017,PI5P4Kn,False,0
3018,PIACGT,False,0
3019,PIK3,False,0
3020,PIK3er,False,0
3021,PIK3n,False,0
3022,PIK4,False,0
3023,PIK4n,False,0
3024,PIK5,False,0
3025,PIK5n,False,0
3026,PIPLC,False,0
3027,PIPLCn,False,0
3028,PIt2m,True,0
3029,PIt7,True,0
3030,PIter,True,0
3031,PItg,False,0
3032,PItn,True,0
3033,PItx,True,0
3034,PLA2,False,0
3035,PLA2_2,False,0
3036,PLA2_2e,False,0
3037,PLYSPSer,False,0
3038,PMANM,True,0
3039,PMEVKx,False,0
3040,PMI12346PH,False,0
3041,PMI12346PHn,False,0
3042,PMI1346PH,False,0
3043,PMI1346PHn,False,0
3044,PMTCOAtx,True,0
3045,PNP,True,0
3046,PNTEH,False,0
3047,PNTK,False,0
3048,PNTKm,False,0
3049,PNTOt5,False,0
3050,PPA,False,0
3051,PPA2,False,0
3052,PPA2m,False,0
3053,PPAer,False,0
3054,PPAm,False,0
3055,PPAn,False,0
3056,PPAP,False,0
3057,PPAt,False,0
3058,PPAtm,False,0
3059,PPBNGS,False,0
3060,PPCDC,False,0
3061,PPCOACm,False,0
3062,PPCOAOm,False,0
3063,PPD2CSPp,False,0
3064,PPDOx,False,0
3065,PPDOy,False,0
3066,PPItr,True,0
3067,PPItx,True,0
3068,PPM,True,0
3069,PPMI12346Ptn,True,0
3070,PPMI1346Ptn,True,0
3071,PPNCL3,False,0
3072,PPOR,False,0
3073,PPPG9tm,True,0
3074,PPPGOm,False,0
3075,PPPItn,True,0
3076,PRAGSr,True,0
3077,PRASCS,True,0
3078,PRDX,False,0
3079,PRDXl,False,0
3080,PRFGS,False,0
3081,PRGNLONESULT,False,0
3082,PRGNLONEtm,True,0
3083,PRGNLONEtr,True,0
3084,PRGSTRNt,True,0
3085,PRISTANALtx,True,0
3086,PRISTCOAtx,True,0
3087,PRISTtx,True,0
3088,PRO1xm,False,0
3089,PROAKGOX1r,False,0
3090,PROD2,False,0
3091,PROD2m,False,0
3092,PRODt2r,True,0
3093,PRODt2rL,True,0
3094,PROSTGD2t,True,0
3095,PROSTGE1t,True,0
3096,PROSTGE1t3,False,0
3097,PROSTGE2t,True,0
3098,PROSTGE2t2,True,0
3099,PROSTGE2t3,False,0
3100,PROSTGF2t,True,0
3101,PROSTGH2t,True,0
3102,PROSTGI2t,True,0
3103,PROSTGI2tr,True,0
3104,PROt2r,True,0
3105,PROt2rL,True,0
3106,PROt4,False,0
3107,PROtm,True,0
3108,PRPNCOAHYDm,False,0
3109,PRPNCOAHYDx,False,0
3110,PRPPS,True,0
3111,PS_HSter,True,0
3112,PS_HStg,True,0
3113,PSDm_hs,False,0
3114,PSERT,False,0
3115,PSFLIP,False,0
3116,PSFLIPm,False,0
3117,PSP_L,False,0
3118,PSSA1_hs,True,0
3119,PSSA2_hs,True,0
3120,PSt3,True,0
3121,PTDCACRNCPT1,False,0
3122,PTDCACRNCPT2,False,0
3123,PTDCACRNt,False,0
3124,PTDCAt,True,0
3125,PTE2x,False,0
3126,PTE3x,False,0
3127,PTE4x,False,0
3128,PTE5x,False,0
3129,PTHPS,False,0
3130,PTHPSn,False,0
3131,PTPAT,True,0
3132,PTRCAT1,False,0
3133,PTRCOX1,False,0
3134,PUNP1,True,0
3135,PUNP2,True,0
3136,PUNP3,True,0
3137,PUNP4,True,0
3138,PUNP5,True,0
3139,PUNP6,True,0
3140,PUNP7,True,0
3141,PVD3,True,0
3142,PYAM5POr,True,0
3143,PYAM5Ptm,True,0
3144,PYDAMK,False,0
3145,PYDAMtr,True,0
3146,PYDX5Ptm,True,0
3147,PYDXDH,False,0
3148,PYDXK,False,0
3149,PYDXNK,False,0
3150,PYDXNtr,True,0
3151,PYDXPP,False,0
3152,PYDXtr,True,0
3153,PYK,False,0
3154,PYLALDOX,False,0
3155,PYLALDOXm,False,0
3156,PYNP2r,True,0
3157,PYRt2m,True,0
3158,PYRt2p,True,0
3159,PYRt2r,True,0
3160,QUILSYN,False,0
3161,RADH,True,0
3162,RADH2,True,0
3163,RADH3,True,0
3164,RADH4,True,0
3165,RAHY,False,0
3166,RAI1,True,0
3167,RAI2,True,0
3168,RAI3,True,0
3169,RAI4,True,0
3170,RAtn,True,0
3171,RAtn3,True,0
3172,RBFK,False,0
3173,RBK,False,0
3174,RBK_D,False,0
3175,RBTt,False,0
3176,RDH1,True,0
3177,RDH1a,True,0
3178,RDH2,True,0
3179,RDH2a,True,0
3180,RDH3,True,0
3181,RDH3a,True,0
3182,RDH4,True,0
3183,RETFA,False,0
3184,RETFAt,False,0
3185,RETFAt1,False,0
3186,RETFAt2,False,0
3187,RETH,False,0
3188,RETH1,False,0
3189,RETH1e,False,0
3190,RETH2,False,0
3191,RETH2e,False,0
3192,RETHe,False,0
3193,RETI1,True,0
3194,RETI2,True,0
3195,RETI3,True,0
3196,RETNCOA,False,0
3197,RETNGLCt,False,0
3198,RETNGLCt2,False,0
3199,RETNGLCt2r,False,0
3200,RETNGLCtr,False,0
3201,RETNt,True,0
3202,RETNtr,False,0
3203,RETNtr2,False,0
3204,RETt,False,0
3205,RIBFLVt3,False,0
3206,RIBt,True,0
3207,RIBt2,False,0
3208,RNDR1,False,0
3209,RNDR2,False,0
3210,RNDR3,False,0
3211,RNDR4,False,0
3212,RNMK,False,0
3213,RPE,True,0
3214,RPI,True,0
3215,RTOT_2,False,0
3216,RTOT_3,False,0
3217,RTOT1,False,0
3218,RTOT2,False,0
3219,RTOT3,False,0
3220,RTOT4,False,0
3221,RTOT5,False,0
3222,RTOT6,False,0
3223,RTOTAL2CRNCPT1,False,0
3224,RTOTAL2CRNCPT2,False,0
3225,RTOTAL2CRNt,False,0
3226,RTOTAL2t,True,0
3227,RTOTAL3CRNCPT1,False,0
3228,RTOTAL3CRNCPT2,False,0
3229,RTOTAL3CRNt,False,0
3230,RTOTAL3t,True,0
3231,RTOTALCRNCPT1,False,0
3232,RTOTALCRNCPT2,False,0
3233,RTOTALCRNt,False,0
3234,RTOTALt,True,0
3235,Rtotaltl,True,0
3236,Rtotaltp,True,0
3237,S23T2g,False,0
3238,S23T3g,False,0
3239,S23T4g,False,0
3240,S23Tg,False,0
3241,S26Tg,False,0
3242,S2L2FN2M2MASNt,False,0
3243,S2L2FN2M2MASNtly,False,0
3244,S2L2N2M2MASNtly,False,0
3245,S2T1g,False,0
3246,S2T2g,False,0
3247,S2T3g,False,0
3248,S2T4g,False,0
3249,S2TASE1ly,False,0
3250,S2TASE2ly,False,0
3251,S2TASE3ly,False,0
3252,S2TASE4ly,False,0
3253,S2TASE5ly,False,0
3254,S3T1g,False,0
3255,S3T2g,False,0
3256,S3T3g,False,0
3257,S3TASE1ly,True,0
3258,S3TASE2ly,True,0
3259,S3TASE3ly,True,0
3260,S4T1g,False,0
3261,S4T2g,False,0
3262,S4T3g,False,0
3263,S4T4g,False,0
3264,S4T5g,False,0
3265,S4T6g,False,0
3266,S4TASE1ly,True,0
3267,S4TASE2ly,True,0
3268,S4TASE3ly,True,0
3269,S4TASE4ly,True,0
3270,S4TASE5ly,True,0
3271,S6T10g,False,0
3272,S6T11g,False,0
3273,S6T12g,False,0
3274,S6T13g,False,0
3275,S6T14g,False,0
3276,S6T15g,False,0
3277,S6T16g,False,0
3278,S6T17g,False,0
3279,S6T18g,False,0
3280,S6T19g,False,0
3281,S6T1g,False,0
3282,S6T20g,False,0
3283,S6T21g,False,0
3284,S6T22g,False,0
3285,S6T23g,False,0
3286,S6T24g,False,0
3287,S6T25g,False,0
3288,S6T2g,False,0
3289,S6T3g,False,0
3290,S6T4g,False,0
3291,S6T5g,False,0
3292,S6T6g,False,0
3293,S6T7g,False,0
3294,S6T8g,False,0
3295,S6T9g,False,0
3296,S6TASE10ly,True,0
3297,S6TASE11ly,True,0
3298,S6TASE12ly,True,0
3299,S6TASE13ly,True,0
3300,S6TASE14ly,True,0
3301,S6TASE15ly,True,0
3302,S6TASE16ly,True,0
3303,S6TASE17ly,True,0
3304,S6TASE18ly,True,0
3305,S6TASE19ly,True,0
3306,S6TASE1ly,True,0
3307,S6TASE20ly,True,0
3308,S6TASE21ly,True,0
3309,S6TASE22ly,True,0
3310,S6TASE23ly,True,0
3311,S6TASE24ly,True,0
3312,S6TASE25ly,True,0
3313,S6TASE26ly,True,0
3314,S6TASE2ly,True,0
3315,S6TASE3ly,True,0
3316,S6TASE4ly,True,0
3317,S6TASE5ly,True,0
3318,S6TASE6ly,True,0
3319,S6TASE7ly,True,0
3320,S6TASE8ly,True,0
3321,S6TASE9ly,True,0
3322,SACCD3m,False,0
3323,SACCD4m,False,0
3324,SADT,False,0
3325,SALMCOM,False,0
3326,SALMCOM2,False,0
3327,SAMHISTA,False,0
3328,SARCOXp,False,0
3329,SARCStex,False,0
3330,SARCStm,False,0
3331,SARCStp,False,0
3332,SARDHm,False,0
3333,SBPP1er,False,0
3334,SBPP3er,False,0
3335,SBTD_D2,False,0
3336,SBTR,False,0
3337,SCP21x,True,0
3338,SCP22x,True,0
3339,SCP2x,False,0
3340,SCPx,False,0
3341,SEAHCYSHYD,False,0
3342,SEAHCYStn,True,0
3343,SEASMETtn,True,0
3344,SELADT,False,0
3345,SELCYSLY,False,0
3346,SELCYSLY2,False,0
3347,SELCYSTGL,False,0
3348,SELCYSTS,False,0
3349,SELMETAT,False,0
3350,SELNPS,False,0
3351,SELt4_3,True,0
3352,Ser_Thrtg,True,0
3353,SERALANaEx,False,0
3354,SERASNNaEx,False,0
3355,SERCYSNaEx,False,0
3356,SERDGLNexR,True,0
3357,SERDGLYexR,True,0
3358,SERGLNexR,True,0
3359,SERGLNNaEx,False,0
3360,SERGLYexR,True,0
3361,SERHL,False,0
3362,SERLYSNaex,False,0
3363,SERPT,False,0
3364,SERt4,False,0
3365,SERTHRNaEx,False,0
3366,SERtN1,True,0
3367,SERtp,True,0
3368,SFGTH,True,0
3369,SGALSIDEtg,True,0
3370,SGALSIDEtl,True,0
3371,SGPL11r,False,0
3372,SGPL12r,False,0
3373,SIAASE,False,0
3374,SIAASE2ly,False,0
3375,SIAASE3ly,False,0
3376,SIAASE4ly,False,0
3377,SIAASEly,False,0
3378,SIAT4Bg,False,0
3379,SIAT9g,False,0
3380,sink_citr(c),True,0
3381,sink_pre_prot(r),True,0
3382,SLCBK1,False,0
3383,SLDt,False,0
3384,SLDx,True,0
3385,SLDxm,True,0
3386,SMPD3g,False,0
3387,SMPD3l,False,0
3388,SMPD4,False,0
3389,SMS,False,0
3390,SO4CLtex2,False,0
3391,SO4HCOtex,False,0
3392,SO4OXAtex2,False,0
3393,SO4t4_2,True,0
3394,SO4tl,True,0
3395,SOAT11,False,0
3396,SOAT11r,False,0
3397,SOAT12,False,0
3398,SOAT12r,False,0
3399,SPC_HSt,True,0
3400,SPH1Pte,True,0
3401,SPH1Ptr,True,0
3402,SPHGNtr,True,0
3403,SPHINGStl,True,0
3404,SPHINGStr,True,0
3405,SPHK21c,False,0
3406,SPHMDAc,False,0
3407,SPHMYLNtg,True,0
3408,SPHMYLNtl,True,0
3409,SPHS1Pte,True,0
3410,SPHS1Ptr,True,0
3411,SPMDOX,False,0
3412,SPMS,False,0
3413,SPODM,False,0
3414,SPODMe,False,0
3415,SPODMm,False,0
3416,SPODMn,False,0
3417,SPODMx,False,0
3418,SPR,False,0
3419,SPRMS,False,0
3420,SPRn,False,0
3421,SPTix,False,0
3422,SQLEr,False,0
3423,SQLSr,False,0
3424,SR5AR2r,False,0
3425,SR5ARr,False,0
3426,SRTN23OX,False,0
3427,SRTNACT,False,0
3428,SRTNMTX,False,0
3429,SRTNt6_2_r,True,0
3430,SRTNtu,True,0
3431,ST3GAL21g,False,0
3432,ST3GAL22g,False,0
3433,ST3GAL23g,False,0
3434,ST3GAL31g,False,0
3435,ST3GAL61g,False,0
3436,ST3GAL62g,False,0
3437,ST6GALNAC21,False,0
3438,ST6GALNAC22,False,0
3439,ST6GALNAC23,False,0
3440,ST6GALNAC24,False,0
3441,ST6GALNAC25,False,0
3442,ST6GALNAC26,False,0
3443,ST6GALNAC27,False,0
3444,ST6GALNAC28,False,0
3445,ST6GALNAC31,False,0
3446,ST6GALNAC62,False,0
3447,ST8SIA11,False,0
3448,ST8SIA12,False,0
3449,ST8SIA51g,False,0
3450,ST8SIA52g,False,0
3451,ST8SIA53g,False,0
3452,ST8SIA54g,False,0
3453,ST8SIA55g,False,0
3454,ST8SIA56g,False,0
3455,STCOAtx,True,0
3456,STRDNCCPT1,False,0
3457,STRDNCCPT2,False,0
3458,STRDNCCRNt,False,0
3459,STRDNCt,True,0
3460,STS1,False,0
3461,STS1r,False,0
3462,STS2,False,0
3463,STS2r,False,0
3464,SUCCt2m,True,0
3465,SUCCt4_2,True,0
3466,SUCCtp,True,0
3467,SUCD1m,True,0
3468,SUCOAS1m,True,0
3469,SUCOASm,True,0
3470,SUCRe,False,0
3471,SULFOX,False,0
3472,T2M26DCOAHLm,True,0
3473,T2M26DCOAHLx,True,0
3474,T4HCINNMFM,False,0
3475,T4HCINNOX,False,0
3476,TAGAT_Dt,False,0
3477,TAGt,True,0
3478,TALA,True,0
3479,TAURt4_2_r,True,0
3480,TAURtcx,True,0
3481,TAXOLte,True,0
3482,TCHOLAt,True,0
3483,TCHOLAt2,False,0
3484,TCHOLAt3,False,0
3485,TCHOLAte,True,0
3486,TCHOLAtx,True,0
3487,TCYNTt,False,0
3488,TCYNTtm,False,0
3489,TDCHOLAte,True,0
3490,TDCHOLAtx,True,0
3491,TDP,False,0
3492,TDPDRE,False,0
3493,TDPDRR,False,0
3494,TDPGDH,False,0
3495,TDPm,False,0
3496,TETHEX3COAtx,True,0
3497,TETHEX3t,True,0
3498,TETPENT3COAtx,True,0
3499,TETPENT3CPT1,False,0
3500,TETPENT3CPT2,False,0
3501,TETPENT3CRNt,False,0
3502,TETPENT3t,True,0
3503,TETPENT6COAtx,True,0
3504,TETPENT6CPT1,False,0
3505,TETPENT6CPT2,False,0
3506,TETPENT6CRNt,False,0
3507,TETPENT6t,True,0
3508,TETTET6COAtx,True,0
3509,TETTET6CPT1,False,0
3510,TETTET6CPT2,False,0
3511,TETTET6CRNt,False,0
3512,TETTET6t,True,0
3513,THBPT4ACAMDASE,False,0
3514,THCHOLSTOICtm,True,0
3515,THD1m,True,0
3516,THFt2,True,0
3517,THFtl,True,0
3518,THFtm,True,0
3519,THMDt4,False,0
3520,THMMPt4,True,0
3521,THMMPtm,True,0
3522,THMP,False,0
3523,THMPPtm,False,0
3524,THMt2m,False,0
3525,THMt3,True,0
3526,THMTP,False,0
3527,THMTPt,False,0
3528,THP2Ctp,True,0
3529,THRALANaEx,False,0
3530,THRASNNaEx,False,0
3531,THRCYSNaEx,False,0
3532,THRD_L,False,0
3533,THRGLNexR,True,0
3534,THRGLNNaEx,False,0
3535,THRGLYexR,True,0
3536,THRS,False,0
3537,THRSERNaEx,False,0
3538,THRt4,False,0
3539,THYMDt1,False,0
3540,THYMDtl,True,0
3541,THYMDtm,True,0
3542,THYMt,True,0
3543,THYOXt,True,0
3544,THYOXt2,True,0
3545,THYPX,False,0
3546,TKT1,True,0
3547,TKT2,True,0
3548,TMABADH,False,0
3549,TMDK1,False,0
3550,TMDK1m,False,0
3551,TMDPK,False,0
3552,TMDPP,True,0
3553,TMDPPK,False,0
3554,TMDS,False,0
3555,TMLYSOX,False,0
3556,TMLYSter,False,0
3557,TMNDNCCOAtx,True,0
3558,TMNDNCCPT1,False,0
3559,TMNDNCCPT2,False,0
3560,TMNDNCCRNt,False,0
3561,TMNDNCt,True,0
3562,TOLBUTAMIDEte,True,0
3563,TPI,True,0
3564,TRDR,False,0
3565,TRDR2,False,0
3566,TRDR3,False,0
3567,TRDRm,False,0
3568,TREH,False,0
3569,TREHe,False,0
3570,TRIODTHYSUFt,False,0
3571,TRIODTHYSULT,False,0
3572,TRIODTHYt,True,0
3573,TRIODTHYt2,True,0
3574,TRIOK,False,0
3575,TRPHYDRO2,False,0
3576,TRPO2,False,0
3577,TRPt,True,0
3578,TRPt4,False,0
3579,TRYPTAOX,False,0
3580,TS3,True,0
3581,TSTSTERONEGLCte,False,0
3582,TSTSTERONEGLCtr,True,0
3583,TSTSTERONESte,True,0
3584,TSTSTERONESULT,False,0
3585,TSTSTERONEt,True,0
3586,TSTSTERONEtr,True,0
3587,TSULt4_3,True,0
3588,TTDCAtr,True,0
3589,TTDCPT1,False,0
3590,TTDCPT2,False,0
3591,TTDCRNt,False,0
3592,TXA2te,True,0
3593,TXA2tr,True,0
3594,TXASr,False,0
3595,TYMSFt,False,0
3596,TYMSULT,False,0
3597,TYR3MO2,False,0
3598,TYRASE,False,0
3599,TYRCBOX,False,0
3600,TYRDOPO,False,0
3601,TYRDOPO3,False,0
3602,TYROXDAc,False,0
3603,TYRt,True,0
3604,TYRt4,False,0
3605,TYRTA,True,0
3606,TYRTAm,True,0
3607,UAG2EMAi,False,0
3608,UAG4E,True,0
3609,UAGALDP,False,0
3610,UAGDP,False,0
3611,UDPACGALtl,True,0
3612,UDPDOLPT_L,False,0
3613,UDPDOLPT_U,False,0
3614,UDPG1P,False,0
3615,UDPG4E,True,0
3616,UDPGALt2g,False,0
3617,UDPGALtg,True,0
3618,UDPGD,False,0
3619,UDPGLCAter,True,0
3620,UDPGLCAtg,True,0
3621,UDPGLCter,True,0
3622,UDPGLCtg,True,0
3623,UDPGLDCg,False,0
3624,UDPGNP,False,0
3625,UDPGP,False,0
3626,UDPtl,True,0
3627,UDPXYLter,True,0
3628,UDPXYLtg,True,0
3629,UGALGTg,False,0
3630,UGALNACter,True,0
3631,UGALNACtg,True,0
3632,UGCG,False,0
3633,UGLCNACtg,True,0
3634,UGLT,True,0
3635,UGT1A10r,True,0
3636,UGT1A1r,False,0
3637,UGT1A2r,False,0
3638,UGT1A3r,False,0
3639,UGT1A4r,False,0
3640,UGT1A5r,False,0
3641,UGT1A5r2,False,0
3642,UGT1A6r,False,0
3643,UGT1A7r,False,0
3644,UGT1A8r,False,0
3645,UGT1A9r,False,0
3646,UMPK,True,0
3647,UMPK2,True,0
3648,UMPK2n,True,0
3649,UMPK3,True,0
3650,UMPK3n,True,0
3651,UMPK4,True,0
3652,UMPK4n,True,0
3653,UMPK5,True,0
3654,UMPK5n,True,0
3655,UMPK6,True,0
3656,UMPK6n,True,0
3657,UMPK7,True,0
3658,UMPK7n,True,0
3659,UMPKm,True,0
3660,UMPKn,True,0
3661,UMPtr,True,0
3662,UNK2,False,0
3663,UNK3,False,0
3664,UPP3S,False,0
3665,UPPDC1,False,0
3666,UPPN,False,0
3667,URAt,True,0
3668,URATEt,False,0
3669,URATEtx,False,0
3670,URCN,False,0
3671,UREAt,True,0
3672,UREAt5,True,0
3673,UREAtm,True,0
3674,URIDK2m,True,0
3675,URIK1,False,0
3676,URIt,True,0
3677,URIt4,False,0
3678,Uritl,True,0
3679,Uritm,True,0
3680,Uritn,True,0
3681,UROLACer,True,0
3682,UTPtn,True,0
3683,VACCCPT1,False,0
3684,VACCCPT2,False,0
3685,VACCCRNt,False,0
3686,VACCt,True,0
3687,VALt4,False,0
3688,VALt5m,True,0
3689,VALTA,True,0
3690,VALTAm,True,0
3691,VALtec,True,0
3692,VD3,True,0
3693,VITD2Hm,False,0
3694,VITD2t,False,0
3695,VITD2tm,True,0
3696,VITD3Hm,False,0
3697,VITD3t,False,0
3698,VITD3t2,False,0
3699,VITD3tm,False,0
3700,VITD3tm3,False,0
3701,VLCS2p,False,0
3702,VLCS2r,False,0
3703,VLCSp,False,0
3704,VLCSr,False,0
3705,WHDDCAte,True,0
3706,WHHDCAte,True,0
3707,WHTSTSTERONEte,True,0
3708,WHTTDCAte,True,0
3709,XANDp,False,0
3710,XANtx,False,0
3711,XAO2x,False,0
3712,XAOx,False,0
3713,XOL27OHtm,True,0
3714,XOL7AH2tm,True,0
3715,XOL7AH2tr,True,0
3716,XOL7AONEtr,True,0
3717,XOLDIOLONEt,True,0
3718,XOLDIOLONEtm,True,0
3719,XOLEST2te,True,0
3720,XOLESTte,True,0
3721,XOLTRI24tc,True,0
3722,XOLTRI24te,True,0
3723,XOLTRI25tc,True,0
3724,XOLTRI25te,True,0
3725,XOLTRI27tc,True,0
3726,XOLTRI27te,True,0
3727,XOLTRIOLtm,True,0
3728,XOLTRIOLtr,True,0
3729,XSERtg,False,0
3730,XYLK,False,0
3731,XYLt,True,0
3732,XYLTD_Dr,True,0
3733,XYLTer,False,0
3734,XYLtly,False,0
3735,XYLTt,True,0
3736,XYLUR,True,0
3737,YVITEt,False,0
3738,EX_4abutn(e),True,0
3739,EX_acmana(e),True,0
3740,EX_ahdt(e),True,0
3741,EX_ctp(e),True,0
3742,EX_dgmp(e),True,0
3743,EX_dgtp(e),True,0
3744,EX_dha(e),True,0
3745,EX_dhap(e),True,0
3746,EX_dtmp(e),True,0
3747,EX_dttp(e),True,0
3748,EX_fad(e),True,0
3749,EX_fald(e),True,0
3750,EX_g1p(e),True,0
3751,EX_HC00229(e),True,0
3752,EX_HC00250(e),True,0
3753,EX_HC01104(e),True,0
3754,EX_HC01361(e),True,0
3755,EX_HC01440(e),True,0
3756,EX_HC01441(e),True,0
3757,EX_HC01444(e),True,0
3758,EX_HC01446(e),True,0
3759,EX_HC01577(e),True,0
3760,EX_HC01609(e),True,0
3761,EX_HC01610(e),True,0
3762,EX_HC01700(e),True,0
3763,EX_HC02160(e),True,0
